timestep ID X Y
1095 37 1.50914 -1.41831
1095 192 0.6854730000000001 -4.50936
1095 57 0.8709279999999999 3.61498
1095 62 0.888221 4.77897
1095 34 1.3744100000000001 -2.35308
1095 32 0.61021 -3.9243799999999998
1095 67 0.21086400000000002 5.77823
1095 29 -0.255627 -4.83753
1095 28 0.149769 -5.29481
1095 44 1.0324200000000001 0.485784
1095 55 1.59067 3.0688299999999997
1095 58 -0.19835799999999998 4.35483
1095 31 0.32941400000000004 -3.06497
1096 40 0.17625 -0.588522
1096 55 1.58922 3.06719
1096 49 0.219851 1.29038
1096 30 0.762376 -3.02602
1096 43 0.505462 0.235699
1096 35 0.948765 -1.76221
1096 51 0.33456400000000003 2.10039
1096 39 1.07252 -0.918866
1096 38 0.561228 -0.97342
1096 52 1.08366 2.16426
1096 191 0.107878 -4.1158
1096 45 1.3831499999999999 0.9999250000000001
1096 60 1.31039 4.23555
1096 29 -0.285837 -4.8376
1096 62 0.884566 4.77961
1096 192 0.655268 -4.535950000000001
1096 53 0.533286 2.71495
1096 48 1.36854 1.5196100000000001
1096 33 0.547235 -2.4562
1096 28 0.140594 -5.3216
1096 193 1.22943 0.150099
1096 34 1.3687799999999999 -2.37024
1096 42 1.5065899999999999 -0.5094380000000001
1096 44 1.03297 0.485021
1096 56 0.422935 3.32151
1096 68 -0.318169 5.74015
1096 189 1.5402099999999999 2.47873
1096 64 0.048029999999999996 4.88379
1096 50 0.852291 1.66993
1096 36 0.342299 -1.63589
1096 63 0.34989 4.72712
1096 67 0.211207 5.77782
1096 57 0.871707 3.6123000000000003
1096 46 0.41665399999999997 0.925582
1096 32 0.59747 -3.95735
1096 58 -0.199772 4.355659999999999
1096 41 0.8050499999999999 -0.34004100000000004
1096 194 1.5896700000000001 3.59629
1096 59 0.619424 4.1109800000000005
1096 54 0.9318529999999999 3.04885
1096 37 1.51243 -1.4307699999999999
1096 47 0.878866 1.0707200000000001
1096 65 0.564457 5.26489
1096 31 0.324243 -3.09817
1097 60 1.30946 4.23551
1097 29 -0.319669 -4.8345
1097 48 1.36798 1.5197800000000001
1097 65 0.5654520000000001 5.26492
1097 32 0.586436 -3.99196
1097 43 0.505437 0.235595
1097 189 1.54221 2.47559
1097 47 0.8783230000000001 1.06812
1097 45 1.3828200000000002 0.9973439999999999
1097 62 0.8771450000000001 4.77709
1097 194 1.58969 3.5966000000000005
1097 44 1.03345 0.48448399999999997
1097 57 0.872398 3.61117
1097 28 0.130755 -5.345879999999999
1097 191 0.10069800000000001 -4.13095
1097 34 1.36195 -2.39044
1097 37 1.5122300000000002 -1.4440899999999999
1097 41 0.80405 -0.341352
1097 55 1.5900800000000002 3.0662599999999998
1097 46 0.41751600000000005 0.9262170000000001
1097 49 0.21776900000000002 1.2964099999999998
1097 59 0.6188980000000001 4.110659999999999
1097 33 0.592543 -2.48151
1097 31 0.312306 -3.1308800000000003
1097 193 1.2298900000000001 0.15079399999999998
1097 39 1.0742 -0.926206
1097 36 0.315497 -1.6479
1097 63 0.351603 4.72669
1097 51 0.337013 2.0987799999999996
1097 52 1.08366 2.16426
1097 64 0.050728 4.88585
1097 56 0.423678 3.32107
1097 67 0.21159300000000003 5.77754
1097 35 0.9802970000000001 -1.7841200000000002
1097 40 0.175365 -0.587487
1097 42 1.50597 -0.51201
1097 192 0.631541 -4.56387
1097 58 -0.20142800000000002 4.35653
1097 30 0.792108 -3.05739
1097 53 0.53228 2.71435
1097 38 0.555237 -0.9795569999999999
1097 68 -0.320515 5.74155
1097 54 0.9318529999999999 3.04885
1097 50 0.85151 1.66791
1098 29 -0.353408 -4.83075
1098 28 0.11968 -5.36698
1098 60 1.30875 4.23603
1098 194 1.58981 3.5968999999999998
1098 46 0.41820599999999997 0.9261119999999999
1098 47 0.879138 1.0681100000000001
1098 30 0.816614 -3.08885
1098 55 1.58838 3.06677
1098 54 0.931163 3.0492500000000002
1098 56 0.426044 3.32123
1098 43 0.505282 0.235485
1098 68 -0.322218 5.742319999999999
1098 37 1.5082200000000001 -1.45788
1098 32 0.57759 -4.0239
1098 39 1.07716 -0.935311
1098 33 0.62661 -2.50475
1098 57 0.872551 3.6108300000000004
1098 38 0.546251 -0.986965
1098 51 0.337013 2.0987799999999996
1098 67 0.211721 5.77735
1098 50 0.8500530000000001 1.6665
1098 52 1.08257 2.16315
1098 44 1.03357 0.483788
1098 58 -0.207531 4.35436
1098 35 1.00508 -1.80635
1098 42 1.5048500000000002 -0.51435
1098 191 0.0905119 -4.14371
1098 49 0.213475 1.30013
1098 41 0.800462 -0.343468
1098 193 1.23003 0.151175
1098 63 0.35359699999999994 4.726360000000001
1098 192 0.613435 -4.59475
1098 64 0.0520814 4.88887
1098 36 0.291171 -1.65994
1098 45 1.38293 0.994419
1098 189 1.5422200000000001 2.47432
1098 53 0.53228 2.71435
1098 31 0.294743 -3.1607299999999996
1098 62 0.8684059999999999 4.77311
1098 65 0.566292 5.2646299999999995
1098 48 1.36768 1.52008
1098 34 1.35738 -2.41564
1098 40 0.176479 -0.58739
1098 59 0.616714 4.1097399999999995
1099 48 1.36753 1.52053
1099 35 1.02917 -1.8257400000000001
1099 33 0.64981 -2.52695
1099 42 1.5048300000000001 -0.516029
1099 36 0.27313 -1.6743000000000001
1099 193 1.23012 0.151306
1099 58 -0.21706299999999998 4.35013
1099 32 0.565713 -4.05863
1099 52 1.0805 2.1631299999999998
1099 44 1.03395 0.48282800000000003
1099 30 0.835872 -3.11983
1099 194 1.59013 3.5971800000000003
1099 39 1.0781399999999999 -0.944422
1099 40 0.17712599999999998 -0.588218
1099 68 -0.324099 5.7428300000000005
1099 49 0.21016500000000002 1.30256
1099 65 0.568058 5.26317
1099 38 0.534872 -0.99383
1099 63 0.35452599999999995 4.7263
1099 57 0.872379 3.6091
1099 51 0.337013 2.0987799999999996
1099 34 1.35491 -2.44062
1099 54 0.931172 3.05043
1099 191 0.0769494 -4.15401
1099 56 0.42844299999999996 3.32173
1099 41 0.8007460000000001 -0.343571
1099 37 1.50206 -1.47079
1099 59 0.6154769999999999 4.1111200000000006
1099 189 1.5419 2.4707
1099 28 0.109126 -5.38562
1099 62 0.860322 4.77071
1099 46 0.41855 0.925506
1099 53 0.532392 2.71701
1099 29 -0.384144 -4.8270800000000005
1099 64 0.0530363 4.89269
1099 47 0.877644 1.06318
1099 45 1.3840299999999999 0.9916889999999999
1099 31 0.263104 -3.19224
1099 50 0.849252 1.6688399999999999
1099 67 0.211702 5.77736
1099 55 1.5881 3.0660000000000003
1099 43 0.505158 0.235308
1099 60 1.3068600000000001 4.239
1099 192 0.6002190000000001 -4.63073
1100 28 0.0960561 -5.40257
1100 41 0.7990569999999999 -0.344813
1100 193 1.23045 0.151431
1100 37 1.4931899999999998 -1.4812100000000001
1100 194 1.58971 3.59771
1100 42 1.50284 -0.517532
1100 191 0.0615983 -4.1605
1100 63 0.35461 4.72698
1100 54 0.931126 3.0521499999999997
1100 59 0.614862 4.11377
1100 31 0.226012 -3.2209
1100 50 0.849252 1.6688399999999999
1100 36 0.258524 -1.6909100000000001
1100 33 0.662556 -2.54564
1100 57 0.871968 3.60745
1100 58 -0.225962 4.3438
1100 46 0.418339 0.924323
1100 67 0.21139500000000003 5.77713
1100 55 1.58805 3.06584
1100 56 0.430507 3.3222699999999996
1100 30 0.851289 -3.1503699999999997
1100 34 1.35644 -2.46578
1100 44 1.03402 0.48198599999999997
1100 189 1.5426 2.47071
1100 64 0.0549088 4.89534
1100 49 0.205406 1.3049100000000002
1100 51 0.337013 2.0987799999999996
1100 60 1.30573 4.23976
1100 192 0.592672 -4.66533
1100 43 0.505162 0.235321
1100 65 0.570344 5.26025
1100 45 1.38557 0.988083
1100 40 0.177253 -0.5884579999999999
1100 53 0.530929 2.7192200000000004
1100 39 1.07978 -0.958873
1100 47 0.877582 1.0624200000000001
1100 48 1.36755 1.52102
1100 68 -0.325837 5.74259
1100 38 0.522194 -0.9994329999999999
1100 29 -0.41218000000000005 -4.82504
1100 35 1.0469499999999998 -1.8446500000000001
1100 52 1.0805 2.1631299999999998
1100 62 0.853105 4.77009
1100 32 0.5507110000000001 -4.0872
1101 46 0.417961 0.923126
1101 43 0.504833 0.23505900000000002
1101 59 0.614077 4.114850000000001
1101 189 1.5430199999999998 2.47
1101 38 0.508799 -1.00566
1101 28 0.0811588 -5.417820000000001
1101 48 1.3676300000000001 1.5217599999999998
1101 33 0.668335 -2.56237
1101 36 0.251587 -1.7067599999999998
1101 192 0.590715 -4.70157
1101 54 0.9307899999999999 3.0527300000000004
1101 47 0.877926 1.0629300000000002
1101 191 0.047993100000000004 -4.16263
1101 64 0.05718670000000001 4.897819999999999
1101 45 1.38555 0.984302
1101 31 0.191418 -3.2480399999999996
1101 68 -0.327766 5.742039999999999
1101 67 0.211398 5.77684
1101 60 1.30683 4.23916
1101 57 0.869584 3.60656
1101 52 1.0786799999999999 2.16289
1101 55 1.58805 3.06584
1101 56 0.432725 3.32299
1101 63 0.354885 4.72777
1101 53 0.530929 2.7192200000000004
1101 44 1.03426 0.481679
1101 51 0.337013 2.0987799999999996
1101 58 -0.23023700000000002 4.3395
1101 49 0.201886 1.30454
1101 39 1.0792700000000002 -0.9733350000000001
1101 37 1.47864 -1.4884600000000001
1101 30 0.8620059999999999 -3.18042
1101 41 0.798326 -0.345684
1101 65 0.571035 5.2574000000000005
1101 50 0.848082 1.66806
1101 42 1.5019399999999998 -0.518809
1101 32 0.529314 -4.11523
1101 35 1.06664 -1.86243
1101 193 1.23027 0.150876
1101 62 0.848161 4.77187
1101 34 1.36293 -2.4899
1101 29 -0.436223 -4.8258600000000005
1101 194 1.58964 3.5982
1101 40 0.17759699999999998 -0.590986
1102 35 1.08363 -1.8759000000000001
1102 60 1.30675 4.23906
1102 41 0.7966530000000001 -0.34734499999999996
1102 67 0.210924 5.77713
1102 37 1.4593 -1.49314
1102 54 0.931789 3.05399
1102 45 1.38413 0.980094
1102 62 0.8409139999999999 4.77175
1102 32 0.5045810000000001 -4.14498
1102 36 0.250889 -1.7235
1102 40 0.17729099999999998 -0.591633
1102 56 0.434288 3.32396
1102 189 1.5438 2.47043
1102 29 -0.45565600000000006 -4.82889
1102 65 0.5711160000000001 5.25577
1102 55 1.58738 3.06481
1102 52 1.07794 2.1623
1102 31 0.16406600000000002 -3.2725099999999996
1102 42 1.50041 -0.519553
1102 51 0.337013 2.0987799999999996
1102 30 0.866266 -3.21091
1102 49 0.200509 1.30636
1102 34 1.3703299999999998 -2.51147
1102 192 0.590147 -4.74324
1102 53 0.5317459999999999 2.7196
1102 58 -0.22858799999999999 4.33799
1102 59 0.614545 4.11486
1102 194 1.5895400000000002 3.5986399999999996
1102 39 1.07751 -0.990554
1102 193 1.23054 0.151226
1102 63 0.35576300000000005 4.7283800000000005
1102 50 0.846985 1.6694300000000002
1102 43 0.504801 0.234959
1102 44 1.03423 0.481817
1102 38 0.492606 -1.00891
1102 28 0.0627274 -5.4313199999999995
1102 48 1.36779 1.5224199999999999
1102 46 0.41769100000000003 0.922422
1102 57 0.8651380000000001 3.6064800000000004
1102 33 0.66825 -2.57886
1102 68 -0.32980200000000004 5.74165
1102 47 0.875749 1.06277
1102 64 0.0584686 4.89978
1102 191 0.0335424 -4.16662
1103 31 0.14085 -3.295
1103 59 0.615421 4.11466
1103 64 0.0596621 4.90118
1103 192 0.586063 -4.79124
1103 62 0.833271 4.77079
1103 36 0.251747 -1.74285
1103 50 0.8462000000000001 1.66924
1103 54 0.931789 3.05399
1103 189 1.5446 2.47019
1103 48 1.36803 1.5235400000000001
1103 63 0.356903 4.72834
1103 39 1.07334 -1.0073
1103 43 0.504826 0.234888
1103 37 1.4365999999999999 -1.49284
1103 65 0.570815 5.25521
1103 191 0.0162705 -4.17542
1103 47 0.87571 1.06295
1103 33 0.657733 -2.5938299999999996
1103 57 0.859512 3.6063600000000005
1103 38 0.47997700000000004 -1.01207
1103 46 0.417481 0.9225190000000001
1103 44 1.03442 0.481993
1103 34 1.38186 -2.53299
1103 52 1.07734 2.162
1103 51 0.337013 2.0987799999999996
1103 49 0.201246 1.3071199999999998
1103 28 0.041842199999999996 -5.4425300000000005
1103 58 -0.224989 4.33812
1103 30 0.8635160000000001 -3.24327
1103 194 1.5896100000000002 3.5990800000000003
1103 193 1.23088 0.151227
1103 55 1.5872 3.06438
1103 68 -0.33202800000000005 5.741420000000001
1103 35 1.0986799999999999 -1.8864699999999999
1103 53 0.5317459999999999 2.7196
1103 32 0.478473 -4.17091
1103 41 0.793856 -0.347779
1103 45 1.38361 0.9755459999999999
1103 40 0.178287 -0.593558
1103 60 1.3075800000000002 4.23836
1103 56 0.435755 3.32524
1103 29 -0.472269 -4.834239999999999
1103 67 0.210425 5.777419999999999
1103 42 1.50035 -0.519683
1104 40 0.178211 -0.59389
1104 65 0.570272 5.25513
1104 32 0.45191899999999996 -4.19736
1104 194 1.58989 3.59938
1104 37 1.41195 -1.4893399999999999
1104 57 0.854641 3.60553
1104 58 -0.221358 4.33883
1104 43 0.504508 0.234461
1104 64 0.0602144 4.9019900000000005
1104 28 0.0176606 -5.45125
1104 189 1.54543 2.46929
1104 56 0.437199 3.32638
1104 47 0.8765130000000001 1.06372
1104 67 0.209712 5.77764
1104 44 1.03458 0.482291
1104 42 1.49664 -0.522625
1104 49 0.201984 1.3078800000000002
1104 36 0.256458 -1.76276
1104 52 1.07794 2.1623
1104 39 1.06812 -1.02604
1104 45 1.3844 0.971902
1104 192 0.577971 -4.85056
1104 193 1.23124 0.15070499999999998
1104 30 0.8538209999999999 -3.2777499999999997
1104 35 1.10881 -1.89877
1104 29 -0.486141 -4.84206
1104 53 0.5317459999999999 2.7196
1104 55 1.58618 3.06405
1104 34 1.3911699999999998 -2.55196
1104 41 0.793336 -0.349601
1104 191 -0.00428362 -4.18895
1104 33 0.630348 -2.60279
1104 54 0.9316119999999999 3.05357
1104 51 0.337013 2.0987799999999996
1104 46 0.417369 0.923281
1104 60 1.30894 4.23686
1104 59 0.615854 4.1151
1104 63 0.35857500000000003 4.72825
1104 62 0.828776 4.7716
1104 68 -0.33413699999999996 5.74076
1104 48 1.3684 1.52451
1104 50 0.845747 1.6701400000000002
1104 38 0.466412 -1.0165600000000001
1104 31 0.123485 -3.31273
1105 38 0.457934 -1.02331
1105 194 1.5900999999999998 3.59936
1105 48 1.36886 1.52552
1105 44 1.0346 0.482854
1105 34 1.39761 -2.5688
1105 50 0.8447589999999999 1.67153
1105 41 0.791511 -0.350124
1105 49 0.201984 1.3078800000000002
1105 58 -0.219233 4.3396300000000005
1105 62 0.827393 4.77267
1105 65 0.56977 5.25597
1105 30 0.837426 -3.31188
1105 193 1.2316 0.148602
1105 32 0.428788 -4.22586
1105 37 1.38537 -1.48914
1105 40 0.178983 -0.594595
1105 39 1.06134 -1.0468899999999999
1105 68 -0.335963 5.73992
1105 46 0.41745899999999997 0.9242969999999999
1105 28 -0.009208619999999999 -5.4576
1105 47 0.876699 1.06371
1105 60 1.30888 4.23688
1105 35 1.11569 -1.91149
1105 52 1.0792700000000002 2.16149
1105 59 0.615008 4.1154
1105 192 0.572553 -4.90091
1105 45 1.3859299999999999 0.968215
1105 55 1.5862200000000002 3.0638900000000002
1105 43 0.504417 0.23414200000000002
1105 67 0.20888 5.7779
1105 64 0.0603307 4.902200000000001
1105 54 0.9325920000000001 3.0527499999999996
1105 36 0.264471 -1.7835400000000001
1105 31 0.112492 -3.32742
1105 63 0.36007300000000003 4.7297
1105 191 -0.0252759 -4.20516
1105 51 0.337745 2.0980600000000003
1105 57 0.8516020000000001 3.6038900000000003
1105 189 1.5452199999999998 2.46959
1105 53 0.530277 2.71964
1105 56 0.43814100000000006 3.32737
1105 42 1.4953299999999998 -0.5235730000000001
1105 33 0.5968800000000001 -2.6079700000000003
1106 36 0.27562200000000003 -1.80629
1106 47 0.875997 1.06291
1106 54 0.933917 3.0516699999999997
1106 52 1.08053 2.15972
1106 28 -0.0384981 -5.4613499999999995
1106 38 0.449922 -1.03053
1106 64 0.0600752 4.90227
1106 60 1.30927 4.23622
1106 68 -0.33773800000000004 5.73895
1106 37 1.3613 -1.49481
1106 53 0.530277 2.71964
1106 32 0.406421 -4.25479
1106 65 0.56862 5.25688
1106 62 0.829947 4.77254
1106 31 0.109537 -3.34435
1106 48 1.3695 1.52647
1106 50 0.8447589999999999 1.67153
1106 51 0.33915 2.09773
1106 192 0.567933 -4.94595
1106 63 0.36046799999999996 4.7314
1106 189 1.54543 2.46929
1106 43 0.504501 0.233761
1106 40 0.18197399999999997 -0.595421
1106 33 0.557411 -2.6153199999999996
1106 46 0.41757500000000003 0.925141
1106 41 0.787437 -0.35105400000000003
1106 57 0.8491589999999999 3.60253
1106 34 1.40299 -2.59152
1106 191 -0.0460037 -4.22144
1106 59 0.612324 4.11606
1106 44 1.03454 0.483705
1106 55 1.5863800000000001 3.06372
1106 45 1.38762 0.964542
1106 194 1.59029 3.5989
1106 49 0.201572 1.3106200000000001
1106 42 1.49388 -0.525469
1106 58 -0.216435 4.33999
1106 39 1.0543500000000001 -1.07013
1106 67 0.207611 5.778440000000001
1106 56 0.439153 3.3281
1106 30 0.814314 -3.34399
1106 35 1.1172499999999999 -1.92106
1106 193 1.23296 0.148277
1107 49 0.20045300000000002 1.3127199999999999
1107 45 1.38927 0.961315
1107 32 0.38487699999999997 -4.28219
1107 42 1.49131 -0.526545
1107 46 0.417716 0.9258620000000001
1107 48 1.37036 1.52729
1107 41 0.7865009999999999 -0.351696
1107 51 0.33915 2.09773
1107 193 1.23408 0.146973
1107 56 0.43951799999999996 3.32829
1107 55 1.5863900000000002 3.0639100000000004
1107 67 0.20699 5.77974
1107 62 0.83583 4.77216
1107 63 0.360476 4.732749999999999
1107 68 -0.339404 5.73763
1107 58 -0.212914 4.33984
1107 64 0.0595642 4.90243
1107 38 0.44343499999999997 -1.04021
1107 34 1.4043199999999998 -2.61101
1107 44 1.03407 0.484465
1107 28 -0.0701437 -5.46333
1107 43 0.504765 0.23343599999999998
1107 35 1.11595 -1.93621
1107 57 0.84847 3.6020499999999998
1107 36 0.290454 -1.8290799999999998
1107 40 0.183987 -0.5961099999999999
1107 39 1.04491 -1.09648
1107 30 0.784629 -3.37436
1107 54 0.934509 3.04969
1107 33 0.516871 -2.62356
1107 60 1.3085200000000001 4.23611
1107 189 1.5444 2.47108
1107 37 1.34028 -1.50651
1107 53 0.529614 2.72007
1107 192 0.562299 -4.98525
1107 59 0.610227 4.11722
1107 65 0.567647 5.2584100000000005
1107 52 1.08161 2.15914
1107 194 1.5903800000000001 3.59819
1107 50 0.8447589999999999 1.67153
1107 31 0.10985400000000001 -3.36794
1107 191 -0.0657601 -4.23848
1107 47 0.875437 1.0628900000000001
1108 192 0.555479 -5.02081
1108 47 0.875197 1.06189
1108 67 0.20674900000000002 5.78061
1108 38 0.439512 -1.05267
1108 50 0.8439019999999999 1.67255
1108 54 0.938089 3.0488999999999997
1108 56 0.439583 3.32796
1108 58 -0.20888400000000001 4.33964
1108 40 0.185349 -0.596511
1108 68 -0.340516 5.73668
1108 30 0.7501009999999999 -3.4005099999999997
1108 39 1.0371599999999999 -1.11958
1108 62 0.8421980000000001 4.7719
1108 52 1.08003 2.1596
1108 65 0.568684 5.25929
1108 59 0.60905 4.118
1108 191 -0.0855288 -4.2567
1108 55 1.58589 3.06406
1108 33 0.478654 -2.63542
1108 46 0.417742 0.926361
1108 41 0.783779 -0.35456899999999997
1108 34 1.4024 -2.6373200000000003
1108 63 0.36097700000000005 4.733210000000001
1108 35 1.11158 -1.95042
1108 49 0.19801 1.31345
1108 193 1.23487 0.14638600000000002
1108 60 1.3080699999999998 4.23632
1108 64 0.0590976 4.90248
1108 48 1.37107 1.52793
1108 45 1.39046 0.9587399999999999
1108 31 0.109513 -3.3925
1108 32 0.365439 -4.31559
1108 37 1.31784 -1.52025
1108 28 -0.104756 -5.46505
1108 42 1.4889400000000002 -0.52737
1108 43 0.5057889999999999 0.23338899999999999
1108 57 0.8494029999999999 3.6024900000000004
1108 53 0.528681 2.71943
1108 189 1.54362 2.47143
1108 36 0.30528 -1.8483699999999998
1108 194 1.59035 3.59753
1108 51 0.33915 2.09773
1108 44 1.03342 0.48497100000000004
1109 60 1.30784 4.23625
1109 194 1.59059 3.59679
1109 193 1.23645 0.145418
1109 31 0.11348699999999999 -3.4175400000000002
1109 42 1.48709 -0.530773
1109 33 0.440217 -2.64781
1109 48 1.37162 1.5287
1109 39 1.02724 -1.1433
1109 50 0.843317 1.67466
1109 189 1.54362 2.47143
1109 46 0.41791200000000006 0.9266939999999999
1109 192 0.546729 -5.053
1109 41 0.781944 -0.35702199999999995
1109 32 0.34600000000000003 -4.34882
1109 62 0.8476649999999999 4.77374
1109 63 0.362261 4.7329
1109 64 0.058765099999999994 4.90284
1109 34 1.3980000000000001 -2.66148
1109 35 1.1037000000000001 -1.9646700000000001
1109 44 1.03254 0.486567
1109 43 0.507074 0.233471
1109 68 -0.341571 5.73569
1109 49 0.197396 1.31606
1109 53 0.5278349999999999 2.7202699999999997
1109 52 1.07837 2.15776
1109 56 0.43957500000000005 3.32746
1109 28 -0.139151 -5.4670000000000005
1109 55 1.58565 3.0644
1109 65 0.57041 5.259690000000001
1109 54 0.938089 3.0488999999999997
1109 40 0.186187 -0.595258
1109 51 0.340819 2.09808
1109 59 0.6065999999999999 4.11861
1109 58 -0.206904 4.33921
1109 36 0.321644 -1.86684
1109 30 0.713601 -3.42352
1109 47 0.875357 1.06206
1109 45 1.39144 0.956642
1109 191 -0.10488099999999999 -4.27665
1109 57 0.851424 3.60424
1109 38 0.438682 -1.06934
1109 37 1.3027699999999998 -1.53601
1109 67 0.20673200000000003 5.78188
1110 41 0.7807689999999999 -0.360004
1110 31 0.121036 -3.4393900000000004
1110 52 1.07738 2.15786
1110 63 0.363079 4.73234
1110 35 1.09377 -1.9803600000000001
1110 55 1.58549 3.06464
1110 34 1.39052 -2.6846499999999995
1110 47 0.875357 1.06206
1110 46 0.41795000000000004 0.926559
1110 65 0.5716060000000001 5.2591399999999995
1110 37 1.2893000000000001 -1.54811
1110 59 0.604294 4.11829
1110 33 0.41069 -2.6625799999999997
1110 49 0.19514800000000002 1.31562
1110 189 1.54225 2.47053
1110 191 -0.123924 -4.29965
1110 44 1.0323 0.486771
1110 28 -0.173482 -5.469690000000001
1110 51 0.342901 2.097
1110 193 1.23994 0.144637
1110 48 1.37218 1.52913
1110 42 1.4833500000000002 -0.533332
1110 194 1.5904800000000001 3.5962099999999997
1110 67 0.206568 5.78337
1110 38 0.441921 -1.0897700000000001
1110 30 0.6820059999999999 -3.4419799999999996
1110 50 0.843317 1.67466
1110 57 0.8541989999999999 3.60536
1110 54 0.9374429999999999 3.0479000000000003
1110 58 -0.205748 4.33954
1110 56 0.43947200000000003 3.3271499999999996
1110 40 0.186969 -0.594746
1110 53 0.52606 2.72004
1110 45 1.3921000000000001 0.954546
1110 36 0.342706 -1.8825200000000002
1110 192 0.535388 -5.08295
1110 68 -0.34267400000000003 5.735180000000001
1110 43 0.5092909999999999 0.233594
1110 32 0.33020200000000005 -4.38319
1110 62 0.852066 4.77652
1110 39 1.02084 -1.16788
1110 60 1.30699 4.2368
1110 64 0.0581854 4.90303
1111 39 1.00983 -1.18797
1111 52 1.0789199999999999 2.15994
1111 40 0.185778 -0.592177
1111 37 1.28087 -1.5598699999999999
1111 45 1.39198 0.9527909999999999
1111 32 0.315735 -4.42192
1111 51 0.34299 2.09595
1111 54 0.935616 3.04495
1111 28 -0.20590399999999998 -5.47144
1111 43 0.512245 0.2334
1111 36 0.368099 -1.89853
1111 65 0.5724360000000001 5.25851
1111 41 0.7811579999999999 -0.364386
1111 50 0.843317 1.67466
1111 53 0.524759 2.7191699999999996
1111 60 1.3064500000000001 4.2369200000000005
1111 191 -0.14166700000000002 -4.32383
1111 35 1.08181 -1.9950299999999999
1111 30 0.659033 -3.45965
1111 62 0.857689 4.77781
1111 38 0.451546 -1.11226
1111 189 1.54136 2.47154
1111 55 1.58561 3.06481
1111 68 -0.34395200000000004 5.734640000000001
1111 34 1.38029 -2.70863
1111 42 1.48094 -0.535948
1111 48 1.3723500000000002 1.5292599999999998
1111 33 0.38643099999999997 -2.6806599999999996
1111 192 0.52033 -5.10969
1111 46 0.417789 0.925955
1111 58 -0.20441299999999998 4.33997
1111 193 1.24497 0.143562
1111 63 0.362292 4.73296
1111 47 0.874376 1.06251
1111 44 1.03145 0.487231
1111 194 1.59066 3.59546
1111 31 0.133002 -3.45741
1111 64 0.0575415 4.90417
1111 67 0.206597 5.78442
1111 56 0.43946199999999996 3.32685
1111 59 0.602293 4.11684
1111 49 0.194803 1.31661
1111 57 0.85653 3.6059300000000003
1112 194 1.59071 3.59466
1112 68 -0.345409 5.7338
1112 191 -0.158065 -4.34809
1112 38 0.461397 -1.13325
1112 33 0.373553 -2.7033199999999997
1112 189 1.53808 2.4710300000000003
1112 64 0.056925800000000006 4.90564
1112 43 0.516428 0.232799
1112 44 1.03072 0.486502
1112 58 -0.20388799999999999 4.34095
1112 46 0.417584 0.9248149999999999
1112 65 0.572076 5.25778
1112 36 0.393888 -1.91725
1112 51 0.34362299999999996 2.09523
1112 57 0.857395 3.6063400000000003
1112 67 0.20610299999999998 5.78482
1112 62 0.864106 4.77911
1112 32 0.30267900000000003 -4.4662
1112 39 1.00314 -1.20926
1112 37 1.2751000000000001 -1.57345
1112 193 1.25013 0.141321
1112 28 -0.236298 -5.472799999999999
1112 35 1.06651 -2.01078
1112 63 0.357799 4.735
1112 60 1.30625 4.23663
1112 192 0.501336 -5.131950000000001
1112 54 0.933683 3.0421199999999997
1112 49 0.19328399999999998 1.31856
1112 56 0.439545 3.32661
1112 40 0.179423 -0.588967
1112 50 0.843317 1.67466
1112 47 0.8744379999999999 1.06252
1112 59 0.599641 4.1146199999999995
1112 30 0.6427930000000001 -3.4814299999999996
1112 48 1.37262 1.5293
1112 55 1.58618 3.0640699999999996
1112 41 0.781962 -0.370022
1112 31 0.1491 -3.47495
1112 45 1.3909200000000002 0.951474
1112 34 1.36869 -2.7344600000000003
1112 42 1.47546 -0.540548
1112 52 1.07783 2.1607499999999997
1112 53 0.524759 2.7191699999999996
1113 49 0.192089 1.31779
1113 42 1.47037 -0.5446329999999999
1113 58 -0.205105 4.34194
1113 47 0.872212 1.0636700000000001
1113 33 0.368966 -2.73147
1113 36 0.413663 -1.9338399999999998
1113 57 0.8573139999999999 3.6063
1113 39 0.9932070000000001 -1.23274
1113 38 0.472373 -1.15252
1113 51 0.34322699999999995 2.0927000000000002
1113 193 1.25703 0.139089
1113 34 1.35643 -2.75964
1113 45 1.38948 0.950321
1113 30 0.638668 -3.5027999999999997
1113 56 0.43954 3.32653
1113 40 0.168097 -0.585056
1113 54 0.933289 3.0386399999999996
1113 63 0.354093 4.73851
1113 35 1.0484 -2.02936
1113 46 0.41718000000000005 0.923107
1113 43 0.521696 0.232064
1113 60 1.3063399999999998 4.23636
1113 59 0.596082 4.11113
1113 189 1.5372999999999999 2.47138
1113 52 1.07734 2.162
1113 44 1.02991 0.48674799999999996
1113 65 0.570503 5.25743
1113 31 0.169052 -3.49271
1113 41 0.782072 -0.37573
1113 67 0.20592300000000002 5.78523
1113 32 0.289232 -4.51293
1113 62 0.870055 4.7821
1113 37 1.26988 -1.5900299999999998
1113 191 -0.173017 -4.372850000000001
1113 50 0.843317 1.67466
1113 68 -0.346483 5.73285
1113 28 -0.26273199999999997 -5.47738
1113 48 1.37285 1.52911
1113 192 0.480274 -5.1477200000000005
1113 55 1.58618 3.0640699999999996
1113 64 0.0560128 4.90699
1113 53 0.5224369999999999 2.71942
1113 194 1.59044 3.5937400000000004
1114 192 0.456479 -5.1573
1114 51 0.344048 2.09244
